timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903625.89211,57.057,0,0.50856936,0.5721429,0.5071941,0.337025,0.5012721,0.07757001,0.2351219343558902,0.4946267095462643,0.5103172437838783,-0.4515603709241603,-245.903566266932
1720903625.9677691,57.09036666666667,0,0.5085561,0.57081467,0.5048677,0.33809188,0.5007245,0.07738515,0.2327520166193136,0.4934916590761748,0.0139754732166312,-6.560244388953342,-792.0559510279705
1720903626.0442922,57.123733333333334,0,0.5078002,0.5696556,0.5041879,0.33561698,0.5008351,0.07380827,0.2340664973973191,0.4958962609011213,0.0800169046930086,0.8630264742666419,951.6383933209324
1720903626.120608,57.1571,0,0.5064339,0.56747574,0.5042279,0.33303875,0.5020477,0.07299041,0.2344473678447003,0.4945047714672704,0.0305076757853162,-0.6487408521439142,-194.32964026257056
1720903626.196057,57.19046666666667,0,0.5059854,0.56828934,0.50304496,0.33583534,0.5012947,0.07477221,0.2324725984910856,0.4935394218686462,0.1804801684090199,1.9877336049927037,342.7986838485632
1720903626.280589,57.22383333333334,0,0.50448126,0.5648372,0.5044764,0.32985327,0.5048498,0.07543547,0.2349839509029455,0.4894018964767581,0.0427131786553408,-1.629760955884777,-419.8127597408566
1720903626.360279,57.257200000000005,0,0.50405794,0.5665949,0.50404304,0.33287734,0.5048082,0.07748093,0.2337175612431551,0.4891145618848461,0.0931743526926116,0.633218559223863,278.57742174960816
1720903626.436825,57.29056666666667,0,0.5037021,0.56714284,0.5036876,0.33659974,0.50465256,0.08136376,0.2305431072493355,0.4857800066252905,0.1166876775856736,0.3071792007408951,-41.784652878433974
1720903626.524922,57.323933333333336,0,0.5040843,0.56670314,0.5033964,0.3407124,0.50342757,0.085031554,0.2259917893937827,0.4816720194289256,0.0948920067304936,-0.2474051015425052,-61.75540720350388
1720903626.612581,57.3573,0,0.5047363,0.5667781,0.50247836,0.34157604,0.5037013,0.08368952,0.2252134027084117,0.4830897212268971,0.4512782487670874,4.065603317446865,482.67342175518615
1720903626.6939762,57.39066666666667,0,0.504697,0.5655059,0.5015209,0.34080335,0.50478417,0.08596804,0.2247250130724929,0.479537882377975,0.8202889451271053,4.533571101552473,56.40095270357973
1720903626.7727108,57.424033333333334,0,0.50565803,0.568169,0.4971454,0.3411878,0.50023484,0.08257499,0.2271407636931672,0.4856242869466267,1.5079333372401915,8.733696177040995,523.3176772419201
1720903626.848727,57.4574,0,0.50618994,0.56953853,0.49733043,0.34130067,0.4992465,0.084770806,0.2284097526471251,0.4848174586209275,1.4024641716230588,-1.3874566569686613,-1306.1495498232118
1720903626.925174,57.49076666666667,0,0.50625086,0.5673834,0.4977486,0.3353862,0.49917927,0.08146833,0.2321529647657932,0.4859665189267507,1.2650769154253958,-1.797156698807027,-52.57442257475476
1720903627.002361,57.52413333333334,0,0.5059471,0.56501925,0.5023675,0.33460256,0.50274026,0.08159807,0.2304444890618532,0.4834318131195568,0.5099527956617436,-9.783040148823972,-1014.956591367276
1720903627.079731,57.557500000000005,0,0.5063018,0.5640203,0.50508034,0.3321555,0.50458217,0.08124966,0.231867997576026,0.4827736845138439,0.0986466543930423,-5.316098256611841,566.378965206131
1720903627.156707,57.59086666666667,0,0.5069672,0.56247723,0.5054099,0.3317593,0.5058206,0.08230042,0.2307231828260908,0.4801781754488067,0.2499161485741032,1.9651498462855543,927.9384146787144
1720903627.237965,57.624233333333336,0,0.507074,0.56028306,0.5070348,0.33057642,0.50602996,0.08344553,0.2297066483600791,0.4768386885882877,0.1170504362856974,-1.6351081315825895,-434.6465002241584
1720903627.314931,57.65760000000001,0,0.5057796,0.56270725,0.50794756,0.3343025,0.5011574,0.08361206,0.2284150190024789,0.4791174874074183,1.0965705056243626,12.726691029953226,1830.5433522507485
1720903627.392938,57.69096666666667,0,0.5062804,0.5636434,0.50926954,0.33320105,0.50208515,0.079986125,0.2304617305177093,0.4836754653554253,1.2401797455420498,1.8409792912991576,-1368.965037725028
1720903627.469731,57.724333333333334,0,0.50734067,0.56119925,0.5085943,0.33505452,0.50214183,0.08420527,0.2261482056186353,0.4770223086710533,0.942047102912326,-3.882279506952693,-731.1216791496462
1720903627.544443,57.7577,0,0.50862104,0.5595965,0.50922734,0.33122405,0.5086049,0.08331676,0.2283732296604208,0.4762797358390948,0.154002974391365,-10.547786728635009,-875.2114950503036
1720903627.6213708,57.79106666666667,0,0.50863945,0.5601269,0.5086669,0.33018857,0.5075641,0.08353948,0.2299383299008304,0.4765886278741986,0.1369571809826102,-0.2215814202533126,1316.8183930837515
1720903627.696214,57.82443333333334,0,0.5085568,0.560578,0.507755,0.3308981,0.50618345,0.08412507,0.229681282048138,0.4764588279348071,0.0875578591886562,-0.6600378223330154,-57.47027289833886
1720903627.77134,57.857800000000005,0,0.5080556,0.56019837,0.50705326,0.3296666,0.5059816,0.08249548,0.2305339312963152,0.4777073881093083,0.003703831165805,-1.1161759847679698,-59.56267046822174
1720903627.846369,57.89116666666667,0,0.50817305,0.5593149,0.50589925,0.33134243,0.50625265,0.08378116,0.2279838168255315,0.4755376313067128,0.340160601500543,4.484362516101587,732.268304342012
1720903627.918707,57.924533333333336,0,0.5078944,0.5599749,0.5056417,0.32925424,0.5045331,0.084123716,0.2307316661540156,0.4758630496268005,0.1553475625350604,-2.554858881255474,-954.614310447937
1720903627.994666,57.9579,0,0.5070454,0.5624617,0.50508815,0.32962266,0.5028893,0.08477461,0.2328472442015906,0.4777051406043081,0.0023799687335478,-2.013812447588983,69.87521091651335
1720903628.071841,57.99126666666667,0,0.50653964,0.5636583,0.5034017,0.33289906,0.5022135,0.086325094,0.2307805677038657,0.4773527920959647,0.2598082140686312,3.335647196039239,679.9904861510795
1720903628.167636,58.024633333333334,0,0.5058653,0.56382847,0.5026266,0.33181244,0.50020033,0.084484674,0.2320386299901818,0.4793772750781917,0.1239786537251092,-1.4179203427313951,-486.7951184474405
1720903628.242542,58.058,0,0.5055953,0.56593376,0.5019022,0.33333233,0.5003586,0.08360513,0.2326307505703406,0.4823570509243374,0.2874899746893003,2.1828836031860517,471.57550097553826
1720903628.32025,58.09136666666667,0,0.5051909,0.56395245,0.50115967,0.33304965,0.4991758,0.08414387,0.2309379782665592,0.4798462717725842,0.2818882463323339,-0.0720868884964539,-284.67157618747916
1720903628.394709,58.12473333333334,0,0.505103,0.5648032,0.50111485,0.33623025,0.4977126,0.08966986,0.2286077248650812,0.4751908023524276,0.1080157158357934,-2.335142201674527,-298.1580464928611
1720903628.471508,58.158100000000005,0,0.5044907,0.56488585,0.49979043,0.33683977,0.49689737,0.09071083,0.2280945224775384,0.4742358305589398,0.263504648398352,2.0246240564106,556.8998795255094
1720903628.54702,58.19146666666667,0,0.50386107,0.5648696,0.49814504,0.33641297,0.49602103,0.09027265,0.2285281132136312,0.4746616694117636,0.4868149570315807,2.957285049070427,121.16501393174092
1720903628.62379,58.224833333333336,0,0.50353754,0.56528157,0.4977296,0.33586192,0.4952042,0.09010247,0.2294931530749003,0.4752521721025368,0.4457353868186426,-0.5350987917974608,-446.2714013650774
1720903628.698708,58.2582,0,0.5033098,0.5654889,0.49773318,0.33444476,0.49476498,0.09027528,0.2311114039402824,0.4752904030085265,0.35228016350557,-1.247432977105594,-93.2752529665284
1720903628.7742982,58.29156666666667,0,0.50364745,0.56612945,0.4979902,0.33538815,0.49508342,0.09039055,0.2308106333886186,0.475815959529194,0.3727574992014913,0.2708995830875625,197.0474411530108
1720903628.8490949,58.324933333333334,0,0.5050856,0.56735545,0.49327093,0.33974388,0.4913664,0.091561414,0.2279179974240256,0.4759917979867801,1.3197763625709624,12.661242530619743,1625.0623661694538
1720903628.925122,58.3583,0,0.50496185,0.56788325,0.49328852,0.33851516,0.49119878,0.09104222,0.2296649465237996,0.4770396130084218,1.2601264911701504,-0.7845863949746502,-1734.9535425147149
1720903628.998967,58.39166666666667,0,0.50517666,0.56662434,0.4933106,0.3390829,0.49120077,0.090567514,0.2278506383755033,0.4762619193252628,1.3035112061772085,0.5875112475880865,182.2776672632187
1720903629.077364,58.42503333333334,0,0.5035394,0.56439507,0.49703917,0.3334401,0.4950513,0.08838563,0.2310464308591919,0.4760851012941202,0.5908104406797255,-9.090914727250247,-1211.0835325343858
1720903629.15576,58.458400000000005,0,0.5048642,0.5659742,0.49296957,0.3366853,0.4919718,0.08776604,0.2295971934121275,0.4783818820705365,1.425385455990008,10.645621500761756,2469.7078686076766
1720903629.231928,58.49176666666667,0,0.5037228,0.56271905,0.49768844,0.33041137,0.49599448,0.08359723,0.2323860323156447,0.4791841295859044,0.5639079542018697,-11.310219774064691,-2827.7837462314274
1720903629.3059351,58.525133333333336,0,0.5042583,0.56385845,0.4976068,0.33347198,0.49707025,0.084699035,0.2304824625721513,0.479213326633619,0.7941531385159541,3.1111256718554348,1911.6209716988508
1720903629.381367,58.5585,0,0.5046797,0.562782,0.4987169,0.332891,0.49910635,0.08255708,0.2299683189829675,0.4802572474400228,0.820864908476155,0.3541180451323401,-358.5521797112394
1720903629.460515,58.59186666666667,0,0.5048281,0.56268036,0.4993741,0.33262435,0.50076234,0.08154797,0.2301206583700844,0.4811495663852765,0.8738453414982154,0.6693838984313684,39.0756040073974
1720903629.5349472,58.625233333333334,0,0.504954,0.5618195,0.5006846,0.33218977,0.50149643,0.08034945,0.2296694105691797,0.481482462981591,0.6537313801349878,-2.9572437020978533,-477.9819487760161
1720903629.6112351,58.6586,0,0.50563306,0.56285125,0.501676,0.33260226,0.5012807,0.08160837,0.230282987727358,0.4812625758316591,0.4661443741492429,-2.458932508958618,64.07867260400735
1720903629.685809,58.69196666666667,0,0.5062149,0.5629751,0.50181144,0.33478948,0.5028587,0.08181595,0.2282281085068348,0.4811708557342837,0.7056673019845721,3.2118930713155436,745.983607038955
