timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720901906.8050811,120.05326666666669,1,0.49396515,0.5913942,0.49363914,0.32977614,0.4857778,0.04170562,0.2616182510749477,0.5497495476671223,0.7819397946066304,0.2010464106239562,-85.801805167804
1720901906.883486,120.08663333333332,1,0.49312082,0.5904971,0.4921975,0.32973993,0.48571125,0.042890273,0.2607587829110274,0.5476569523526169,0.5726230769365657,-2.6696891209789855,-359.18564196283467
1720901906.957849,120.12,1,0.49422726,0.5895532,0.4933733,0.32747602,0.48382124,0.03990822,0.2620785439958282,0.5497434429039769,0.8982121006612609,4.378374370600236,929.7837518308688
1720901907.0320551,120.15336666666668,1,0.49340495,0.5880671,0.49166244,0.32548645,0.48230702,0.03903474,0.2625864446455165,0.5491445434693882,0.77758352304664,-1.6255881276151265,-793.7199386843884
1720901907.1058612,120.18673333333334,1,0.49174032,0.588518,0.49037075,0.32242152,0.4809478,0.034615178,0.2661000270116943,0.5540079979737659,0.8212602830832612,0.5917775243604417,294.7232347551048
1720901907.179782,120.2201,1,0.4932475,0.5898814,0.49247128,0.32365447,0.48167658,0.039104696,0.2662280789243133,0.550898249931803,1.036517164362721,2.911996278545645,307.9156140806361
1720901907.255403,120.25346666666668,1,0.4933352,0.58193874,0.4905874,0.31423026,0.48470068,0.027787907,0.2677225816368377,0.5542180850383565,0.3044223772446019,-9.6810878875227,-1633.6460299127195
1720901907.3315468,120.28683333333332,1,0.49311885,0.58998775,0.49207845,0.32282642,0.47977296,0.039590623,0.2671633653125133,0.5505589379368937,1.1659286615009554,11.314210019981717,2704.9350100741867
1720901907.408847,120.3202,1,0.4923741,0.587372,0.49094456,0.31512097,0.4787302,0.01924358,0.2722547927799841,0.5682922158478748,1.074911227258161,-1.1774523812902002,-1585.2874062554436
1720901907.4840288,120.35356666666668,1,0.49188367,0.58812755,0.4910713,0.3150493,0.48020035,0.017751906,0.2730794710929398,0.5704952666281463,1.0028866370811256,-0.9580066490491064,28.63412219968717
