timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721436627.3402932,63.28,0,0.4041997,0.82991356,0.4136395,0.59101313,0.41695833,0.31311253,0.23908685008989464,0.5169584665978065,0.8484696222848533,4.891783902859944,73.4188814337616
1721436627.4226189,63.296666666666674,0,0.40276948,0.8276698,0.41357565,0.5874756,0.4158665,0.31077498,0.24043715976591717,0.5170607160539712,1.124374761848788,3.351385409438109,-18.71102888381715
1721436627.506026,63.31333333333334,0,0.4020309,0.8275583,0.41275582,0.5859502,0.41588968,0.30702394,0.2418460048383806,0.5207187933507128,1.0163337535420578,-1.2953444718365856,-55.71140031143246
1721436627.587324,63.330000000000005,0,0.4004102,0.82840455,0.41290158,0.5878111,0.41522342,0.3069009,0.24091748512763067,0.5217140277780863,1.3450764772119541,4.043681657007111,65.67239506467568
1721436627.668472,63.34666666666667,0,0.39897224,0.83208805,0.41156438,0.5916541,0.41495356,0.31046703,0.24076344667630772,0.5218657475670291,1.243098304597236,-1.25669131892879,-65.31723931854464
1721436627.752615,63.36333333333334,0,0.39833182,0.8345596,0.4107421,0.5963321,0.41409644,0.3162367,0.23855057933693763,0.5185626271797117,1.2400283732761326,-0.03648472383289464,14.501594981984903
1721436627.834191,63.38,0,0.39825425,0.83492625,0.4092336,0.59760654,0.41314286,0.31589034,0.23757354643639828,0.5192494324289382,1.0058700570220673,-2.870427620516114,-34.73986359202704
1721436627.9241018,63.39666666666667,0,0.39623353,0.83596784,0.40810567,0.600106,0.41248447,0.31964034,0.23616044192318422,0.5165831787838433,1.0788516542601208,0.8117116228344194,40.953272247156995
1721436628.025683,63.413333333333334,0,0.39786637,0.83648735,0.40774012,0.60183835,0.41191357,0.3198967,0.23485664839383988,0.5167816063476531,0.8518622196306287,-2.2345637339734994,-29.98860474334928
1721436628.1141582,63.43000000000001,0,0.39957497,0.8324972,0.4056843,0.6045066,0.41415244,0.3249537,0.22807240699018388,0.5077527459898475,0.11114382331891079,-8.372042869487414,-69.36946441314433
1721436628.205481,63.44666666666667,0,0.40004435,0.8255697,0.4050295,0.59918505,0.4144084,0.3261914,0.22643952143424373,0.49958483337896137,0.3858087409309891,3.007623728840137,124.60912585770434
