timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903326.21385,51.017633333333336,0,0.11151602,0.7327785,0.09287473,0.47292846,0.08495836,0.13114032,0.2605178177995163,0.602224070060538,1.5757331503179952,-2.077103588573984,-490.7047525925798
1720903326.287355,51.051,0,0.111413285,0.7336302,0.09282162,0.47367457,0.08494364,0.13470455,0.26061959186954714,0.5995102806712537,1.5602937653054112,-0.2100455861973688,249.17839259868057
1720903326.3611908,51.08436666666667,0,0.11168055,0.733913,0.09229524,0.47201076,0.08429371,0.13329485,0.26261868800919635,0.6012421892382869,1.6225262586456242,0.8428492871801757,139.8900228159184
1720903326.435984,51.117733333333334,0,0.11140098,0.7320007,0.09182325,0.470828,0.08368471,0.13296986,0.26190546538448545,0.5996717046233322,1.6377935146496698,0.2041265294681077,-83.77604649683829
1720903326.509557,51.1511,0,0.11136182,0.7335556,0.091490984,0.4721271,0.08386317,0.13154757,0.2621825953578135,0.6026357619038586,1.7312984559455868,1.2709118607892398,142.2416932815865
1720903326.585978,51.18446666666667,0,0.11070446,0.7331569,0.09119047,0.47239813,0.08289851,0.13162835,0.26148793641731705,0.6021709136085419,1.6329915229440417,-1.2863859955639911,-328.2747492507792
1720903326.661067,51.21783333333334,0,0.1109287,0.7357972,0.091166936,0.47164083,0.082471564,0.13097064,0.2648945668932556,0.6054956546273214,1.5845709597856996,-0.6448424864493814,83.81445596485838
1720903326.736657,51.251200000000004,0,0.1101794,0.7343475,0.09036084,0.4724263,0.08241327,0.13515228,0.26266995342846117,0.599838224834385,1.6739992185364148,1.1830716057592707,237.2253220570951
1720903326.812135,51.28456666666667,0,0.11018784,0.7341168,0.08885133,0.47178802,0.08239636,0.13381582,0.2631950459687475,0.6009439395339925,1.9992140648793693,4.308732542613951,406.24688698714255
1720903326.889044,51.317933333333336,0,0.10926859,0.7338701,0.08794811,0.47160712,0.08135869,0.13441476,0.2631281594354307,0.6001047299592098,1.9819763834674138,-0.22413068416172885,-578.1813640836783
1720903326.961612,51.3513,0,0.109901585,0.7342099,0.08717557,0.47221243,0.081483096,0.13199349,0.2629812568636226,0.602886581459612,2.255682168003491,3.7717177233871912,540.1734293217419
1720903327.0362082,51.38466666666666,0,0.10947795,0.734733,0.08614931,0.47343242,0.081174925,0.13389494,0.26233987510983736,0.6015043157584952,2.4048565880879114,1.999759865180358,-233.02680792864638
1720903327.1107252,51.418033333333334,0,0.108904555,0.7354502,0.0858913,0.47212508,0.08103906,0.13335831,0.264328831986791,0.6027363867069329,2.3448871177914468,-0.8047755670102181,-369.2108953831734
1720903327.1859531,51.4514,0,0.10872853,0.7346938,0.08465363,0.4726127,0.08077605,0.13426244,0.26318455932499474,0.6010816801962346,2.5830480245747447,3.1658555757626514,517.7846548826998
1720903327.2614841,51.48476666666667,0,0.10897543,0.7363919,0.085238785,0.4734716,0.08065953,0.13753374,0.2639895973068186,0.5995272364495198,2.451497850305438,-1.7416711557400588,-637.3917133537822
1720903327.338869,51.51813333333334,0,0.10893079,0.735218,0.0844769,0.47381324,0.08044232,0.13612565,0.2625460669746359,0.5997693340100259,2.6218289127066794,2.201087746332991,499.81896303961446
1720903327.413992,51.551500000000004,0,0.108078875,0.7353229,0.08477095,0.47377595,0.07995306,0.13612852,0.2625834364139263,0.5998541484475195,2.4049727302535935,-2.886688015689928,-664.3929423967405
