timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889648.954897,49.71633333333334,0,0.47544512,0.7590334,0.4828778,0.49321714,0.48275056,0.18085214,0.26592013617077154,0.5782274178576639,0.8778788015405139,-0.1257415587459668,757.4656595452703
1720889649.0301282,49.749700000000004,0,0.4756585,0.75955576,0.48271456,0.4928908,0.48133945,0.17926441,0.26675828870557644,0.5803191378837299,0.9548701407275063,1.0233948524206178,149.8448935463477
1720889649.111398,49.78306666666667,0,0.47584525,0.75947183,0.48214245,0.49487874,0.47864985,0.18001738,0.26466801930475436,0.5794612092221887,1.0860439855420978,1.6140551588617957,71.29809361675879
1720889649.1897018,49.816433333333336,0,0.47595248,0.75848,0.48323527,0.4959968,0.47695938,0.18189918,0.26258422321891334,0.5765817016588413,1.489351642497895,5.150549337150467,443.05642529888877
1720889649.2749739,49.8498,0,0.47689644,0.75714105,0.48454127,0.49510425,0.4763028,0.18208443,0.26214829431853715,0.5750569188957039,1.7303273103930898,2.825962326350351,-267.4286853155336
1720889649.357572,49.88316666666667,0,0.47602782,0.7593193,0.48487654,0.49679753,0.47599572,0.18515016,0.2626708616633394,0.5741691598326901,1.9337061033731104,2.462266367563033,-43.19533537636021
1720889649.438056,49.916533333333334,0,0.4763174,0.7578001,0.48581943,0.49789187,0.47498345,0.19185303,0.26008186405489014,0.5659486278942109,2.228882531257322,3.667520816711183,146.90570628944658
1720889649.519488,49.9499,0,0.47559452,0.75843006,0.48560643,0.4969869,0.4728101,0.19165447,0.26163479971961495,0.5667823999550866,2.4746248978844982,3.017757791117084,-78.27594964771599
1720889649.608669,49.98326666666667,0,0.47541827,0.7575809,0.4853881,0.49394223,0.47090706,0.19088916,0.2638270889699562,0.5667096523236089,2.6217662717567682,1.6499194042484937,-150.4636934721895
1720889649.7002509,50.01663333333334,0,0.47500533,0.75892335,0.48480377,0.49326256,0.4688056,0.18791294,0.26584143035605534,0.5710440663582573,2.7344398528497877,1.2303050902389763,-44.947964078832634
1720889649.790292,50.050000000000004,0,0.47521576,0.758628,0.48396572,0.492474,0.46713415,0.18884096,0.2662978121202801,0.5698443356510556,2.6955633617628223,-0.4317635494148799,-181.0826654092784
1720889649.875267,50.08336666666667,0,0.47521204,0.7592085,0.48297453,0.49062467,0.4660489,0.18437807,0.2686959848147967,0.5749034412070978,2.5686823390305973,-1.4931570046094602,-122.53332487541677
1720889649.9715998,50.116733333333336,0,0.47609845,0.75683236,0.48327217,0.48996708,0.46554786,0.18341003,0.2669616856787604,0.5735193664202013,2.593886866599339,0.2616401743345067,178.6988687788749
1720889650.0879,50.1501,0,0.47562018,0.75714993,0.483674,0.49045363,0.46564728,0.18459018,0.2668178825667142,0.5726466217930735,2.727584781420372,1.1495940920740129,74.89956999166996
1720889650.1722019,50.18346666666667,0,0.47553307,0.75989133,0.48448595,0.49134013,0.46605602,0.18775262,0.26870039360638015,0.5722172114351982,2.8583926289672936,1.5516586484763135,46.787213893289476
1720889650.2627048,50.216833333333334,0,0.47722656,0.7556988,0.4868908,0.4916952,0.46435317,0.19198743,0.26418043219530435,0.5638583792497157,3.4046575140338384,6.035877502968014,486.06342288750517
1720889650.3573198,50.2502,0,0.47659317,0.7542728,0.48640603,0.49307242,0.46428004,0.19450815,0.26138465960670765,0.5599000926231819,3.411656580334217,0.07397418577562653,-618.1502118521622
1720889650.448336,50.28356666666667,0,0.476782,0.7515742,0.48584247,0.4932724,0.4648363,0.19932687,0.25846068290991964,0.552376529348742,3.2481111326559047,-1.796885716475841,-201.64723478503765
1720889650.531756,50.31693333333334,0,0.4771893,0.75705296,0.48636293,0.4947161,0.46585673,0.19792144,0.26249719707678487,0.5592463365473122,3.163874639524572,-1.0097872756409088,92.56092263977298
1720889650.622279,50.350300000000004,0,0.47762156,0.7553933,0.48637098,0.49226147,0.465098,0.19357742,0.2632772807712767,0.561955482885732,3.1814025438612696,0.19362928161016488,130.41454476334772
1720889650.707327,50.38366666666667,0,0.47671312,0.755001,0.48581654,0.4904303,0.46377555,0.1906218,0.2647272830829679,0.5645274833498478,3.2838351105597696,1.2044094456776249,116.59013780808587
1720889650.792328,50.417033333333336,0,0.47742826,0.7503315,0.48623228,0.4869472,0.46346155,0.18856566,0.26353141528002577,0.5619394440121548,3.3387421527825327,0.6459576652729276,-64.45115343228237
1720889650.884897,50.4504,0,0.47657475,0.75505066,0.4857192,0.4863441,0.46321243,0.1848831,0.2688621143268939,0.5703240981532817,3.291582937230866,-0.5094487149824184,-122.44404478114677
1720889650.980746,50.48376666666667,0,0.47708997,0.75518733,0.48599425,0.4873798,0.46401033,0.1870322,0.26795553065409405,0.5683057044252993,3.223162304420604,-0.7138374555460221,-20.918869965946183
1720889651.086117,50.517133333333334,0,0.4770401,0.75672156,0.485995,0.49088818,0.46525264,0.18613473,0.2659841624901793,0.570708543424463,3.1128179479651883,-1.047198547505366,-31.035791273874548
1720889651.187108,50.5505,0,0.47790304,0.7563997,0.4877464,0.49095154,0.46483788,0.18756998,0.2656305958840229,0.5689797389553182,3.4395094249443057,3.234856991974305,415.94756370214316
1720889651.272052,50.58386666666667,0,0.47776738,0.7547085,0.48876667,0.4924216,0.46340013,0.19246383,0.2625174636968483,0.5624282492798184,3.8650887739494193,5.01011607649452,205.0208327116497
1720889651.357027,50.61723333333334,0,0.4774209,0.7552689,0.48938403,0.49229002,0.46527505,0.19264077,0.2632508175638459,0.5627591755696335,3.8413073152804285,-0.279864165868009,-610.7055441595053
1720889651.440795,50.650600000000004,0,0.4769166,0.7578864,0.48868456,0.4937977,0.46868515,0.19523464,0.2643507836340575,0.5627119623607507,3.389629076451744,-5.392021140954573,-598.6811816403691
1720889651.525795,50.68396666666667,0,0.47759095,0.75667554,0.488797,0.4939259,0.46932155,0.19485538,0.2629884982972449,0.5618810045398615,3.285449855321049,-1.2256373456040068,480.8494904639611
1720889651.6192288,50.717333333333336,0,0.47700405,0.75907695,0.48752195,0.49658716,0.4706332,0.19020627,0.2627004357791409,0.5689063363921201,2.936224205329104,-3.737677768414132,-263.74932330186203
1720889651.707168,50.7507,0,0.477883,0.7565061,0.4880684,0.49502856,0.46950483,0.18812214,0.2616758316700068,0.568445677395458,3.0752875119399934,1.5813563001466184,593.3609493003145
1720889651.7983842,50.78406666666667,0,0.47880355,0.75471604,0.48833537,0.49220517,0.471448,0.18317503,0.2626838602433066,0.5715883410456764,2.8168450606656723,-2.8332990244066463,-474.7821354342936
1720889651.8857841,50.817433333333334,0,0.47843832,0.75390947,0.48761758,0.4913929,0.47232586,0.1815434,0.2626769921534972,0.5723986962064154,2.614482764473017,-2.3153591512132037,58.13492570662905
1720889651.9757729,50.8508,0,0.47845715,0.75661856,0.4876116,0.49279463,0.47340003,0.18214904,0.26398270382692535,0.5744917655641398,2.4916988499208306,-1.3644369010753872,103.66353101130366
1720889652.068019,50.88416666666667,0,0.47858983,0.75226456,0.488077,0.4925583,0.47193414,0.18245597,0.25987948642924136,0.5698474721737362,2.7613435398336743,2.9231026535512323,455.9627266003857
1720889652.185407,50.91753333333334,0,0.4781975,0.7547928,0.48756987,0.49375564,0.47258368,0.18252411,0.26120537160337837,0.5722962587399572,2.6183196592096993,-1.2183857669406406,-346.10009485946927
1720889652.285689,50.950900000000004,0,0.4763763,0.75931853,0.48595256,0.49343473,0.4736274,0.1765308,0.26605620020740467,0.5827942351682533,2.333036141328466,-2.844807353495908,-159.10298138953476
1720889652.372455,50.98426666666667,0,0.47744283,0.7582137,0.4853024,0.4929435,0.47244948,0.17980607,0.2653866112603713,0.5784291984268305,2.1918207978056556,-1.627546782549827,137.62716255153478
1720889652.457798,51.017633333333336,0,0.47637612,0.75962824,0.48435038,0.4918472,0.47018856,0.17797351,0.2678997557760332,0.5816876376987121,2.3151337441879054,1.444907835518028,353.17174866078835
1720889652.54881,51.051,0,0.4757577,0.7575459,0.48370695,0.48910773,0.46810094,0.17495084,0.2685558354409052,0.5826453625853646,2.4492381465700017,1.4734804295391428,3.0797822721351156
1720889652.63985,51.08436666666667,0,0.4761209,0.75903165,0.48318696,0.4895459,0.46937075,0.17289713,0.26957836415835884,0.58617342016915,2.1618422718172035,-3.156812423390295,-498.93700319663793
1720889652.7322052,51.117733333333334,0,0.4769745,0.75713986,0.4853766,0.48873392,0.4690113,0.1715129,0.2685374206160606,0.5856810977740179,2.571969511110308,4.440757114140182,807.0159098065635
1720889652.818989,51.1511,0,0.4780302,0.7533951,0.48695034,0.48815194,0.4705252,0.17697757,0.2653930926006399,0.5764663615028841,2.6721628955536163,1.1545159949892738,-371.47478502271355
1720889652.909003,51.18446666666667,0,0.47804075,0.7513121,0.48810163,0.48627117,0.4682191,0.17891695,0.26523178953803256,0.5724794039236899,3.1568956153384065,5.385082574108121,461.06013468261534
1720889652.997515,51.21783333333334,0,0.4792243,0.7541626,0.4891521,0.48960435,0.4709046,0.18489091,0.2647444655525904,0.5693324752356321,2.9863321878618323,-1.9270103007674289,-810.4175324713598
1720889653.090936,51.251200000000004,0,0.4782761,0.7551241,0.4908855,0.49145478,0.4704954,0.18447304,0.26397064773855117,0.5707040959853855,3.519162362684374,5.703538555872576,801.2727161710561
1720889653.192225,51.28456666666667,0,0.47948438,0.75805104,0.49268126,0.4912209,0.4696629,0.18901043,0.2671562927771466,0.5691253480653803,3.8202265954848484,2.9723280126070946,-264.521976373005
1720889653.277981,51.317933333333336,0,0.47992706,0.75741255,0.49453276,0.49099243,0.46750307,0.19099402,0.2668201829286029,0.5665547679382763,4.3944963392044265,6.696549731188509,426.0295258978327
1720889653.3697731,51.3513,0,0.48086897,0.75842845,0.49524388,0.49038774,0.46534395,0.19187309,0.2684259001476164,0.5667680527099312,4.639483915158892,2.66893946498249,-430.43850024517104
1720889653.458946,51.38466666666666,0,0.47987562,0.75584084,0.49468026,0.4890926,0.46426234,0.19212848,0.2671587650457171,0.5639285396657546,4.763191921714325,1.3872834642382983,-140.99635439002944
1720889653.549453,51.418033333333334,0,0.47919306,0.75705564,0.49474534,0.4889651,0.4623262,0.1926519,0.2685412713358352,0.5646557440665962,5.031861750033673,2.9684967772504494,171.38671456983505
1720889653.632828,51.4514,0,0.47862473,0.753824,0.49199525,0.48532102,0.4603409,0.1877115,0.2688356768808868,0.5664076997526705,4.700632976826692,-3.9727599896400663,-816.7166126099638
1720889653.722783,51.48476666666667,0,0.47688025,0.7521286,0.49088773,0.484682,0.4576459,0.18584397,0.26781317602075566,0.5666112183777878,4.9434558383367175,2.6993787402642084,727.6261950942876
1720889653.8140328,51.51813333333334,0,0.476265,0.74746263,0.4896179,0.48483646,0.45557243,0.18213299,0.2629654078224865,0.5657082463243102,5.006874939735692,0.6950061026839439,-215.4844852634339
1720889653.90588,51.551500000000004,0,0.4769002,0.7510171,0.48962903,0.48523983,0.45366272,0.17925102,0.26608189592363257,0.5722380871239273,5.069314331062961,0.6798182636612256,-1.6221804378891118
1720889653.9925818,51.58486666666667,0,0.47779447,0.75077635,0.49027252,0.48714927,0.45258993,0.18275024,0.26392222385095576,0.56858504023013,5.250569999617497,2.0905623907366957,159.62054673400925
1720889654.092022,51.618233333333336,0,0.4777426,0.75022733,0.4905061,0.4867397,0.4510035,0.18409926,0.2637965917372824,0.5667591887270201,5.477430577998188,2.281379276363992,18.8245354665913
1720889654.185995,51.6516,0,0.47878164,0.75118154,0.49225456,0.4876778,0.45102292,0.18737315,0.26384793975106097,0.5644913086255114,5.745638839800529,2.854094322268076,59.78658813720762
1720889654.277809,51.68496666666667,0,0.47897142,0.7517973,0.49260694,0.488854,0.45001173,0.188708,0.2632966401978335,0.5638335180122321,5.91267996397703,1.8193465386411045,-110.55936533241004
1720889654.370215,51.718333333333334,0,0.47900805,0.7511035,0.49301377,0.49079704,0.44991285,0.19201373,0.26068299227744546,0.559846329590755,6.058816285137485,1.581458635242314,-25.254631320747386
1720889654.4637089,51.7517,0,0.47832775,0.7520534,0.4938492,0.4918421,0.45034876,0.19270787,0.26067379977751265,0.5600448141985072,6.277209586325773,2.335908667643963,79.1618680405828
1720889654.558363,51.78506666666667,0,0.4789219,0.75446635,0.4946919,0.49276823,0.45009503,0.19012952,0.2621728495436063,0.5650726084795387,6.372664287618259,1.0084583571360806,-137.57766277677854
