timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919968.89659,1.7684333333333335,1,0.5662761,0.7879542,0.6180409,0.51010627,0.5840099,0.20617113,0.28262887359559563,0.5820532730344152,8.807631801796118,0.44530391703759675,-13.700425801324723
1728919968.9984288,1.8018000000000003,1,0.56573147,0.7891223,0.6193035,0.51069516,0.5841937,0.20521565,0.28353417582881735,0.5841984516241968,9.080138390077277,2.6758614170289987,21.90282000277176
1728919969.098882,1.8351666666666668,1,0.563416,0.7908154,0.6195713,0.51001257,0.58182395,0.20312549,0.28636280957540333,0.5879781572064068,9.514822840939043,4.327236142100416,16.439254683054287
1728919969.2000158,1.8685333333333334,0,0.5622648,0.78645766,0.6185103,0.5108386,0.58428067,0.20380668,0.2812994963046796,0.5830667535639863,9.370045423978134,-1.4315430001669351,-56.94216780263498
1728919969.299259,1.9019000000000001,0,0.56361026,0.7862804,0.6195415,0.5100053,0.58259875,0.19986603,0.2818798271096332,0.5867216866463605,9.590083068932094,2.2171566881461757,36.76524950388808
1728919969.397142,1.9352666666666667,0,0.5638877,0.78774697,0.6191715,0.5113472,0.5837335,0.19963686,0.28187433630439857,0.5884448421644662,9.378001028747896,-2.166689520845746,-44.78660066534889
1728919969.495349,1.9686333333333335,0,0.56502604,0.79055804,0.6189375,0.51132315,0.585986,0.19666447,0.2843915713031946,0.5942633371341881,8.906269472084581,-4.803441419337155,-26.84892096538105
1728919969.597698,2.0020000000000002,0,0.56755626,0.7909805,0.62093794,0.51149,0.58724827,0.1958085,0.2845427218321949,0.5954977256657454,8.918047296362648,0.1150750797976904,48.05630184840135
1728919969.6958551,2.0353666666666665,0,0.5698468,0.7880803,0.6232239,0.51049036,0.5880984,0.19439285,0.28267521302668214,0.593967901237629,9.123522335801708,2.0933269042810356,20.15392126916814
1728919969.79394,2.0687333333333333,0,0.5685116,0.78627896,0.62317526,0.512713,0.5876445,0.20041013,0.27897391174051883,0.5861811671132965,9.429516152313626,3.119682372231284,10.463946943460101
1728919969.8974478,2.1021,0,0.5698368,0.7834636,0.61813694,0.5059924,0.5837695,0.2095775,0.28164368013760044,0.5740551994335861,8.483956994315953,-9.135152607841821,-118.39532913408841
1728919969.999385,2.135466666666667,0,0.56931853,0.7813987,0.6174501,0.5062777,0.58338475,0.21104471,0.2792995388301473,0.5705274108584507,8.510521614089308,0.26059765498288295,92.17186265744536
1728919970.100833,2.1688333333333336,0,0.57018757,0.7799554,0.6181226,0.5088888,0.58553797,0.21154825,0.27527235604164413,0.5686143569947588,8.481472076356324,-0.2863495493841543,-5.391414037187709
1728919970.202584,2.2022,0,0.57118887,0.7811944,0.62005496,0.50908434,0.58508253,0.21196598,0.2764629661033572,0.5693979429782444,8.78258421297371,2.959301362691927,31.8979476378053
