file,statistic,count,mean,std,min,25%,50%,75%,max
p27v2_results.csv,angle_deg,2852.0,7.135061684308493,8.078471894444647,0.0,1.2819238592585398,2.9237207805141945,12.957741248520975,46.26487463288455
p27v2_results.csv,angular_velocity,2852.0,0.06385021062469312,10.066422603133029,-74.0425574118007,-1.665429207544861,0.032793758084782,1.7063146442385475,346.64908922223634
p27v2_results.csv,linear_acceleration,2852.0,-0.3359541022946206,151.33558338747352,-996.4083829592494,-36.54331969092842,-0.2684865488709785,38.653207077735686,987.0522150914024
p27v3_results.csv,timestamp,280.0,1721580041.176804,5.98481953500557,1721580030.831838,1721580036.0298183,1721580041.162407,1721580046.336269,1721580051.690572
p27v3_results.csv,frame_time,280.0,4.722098333333334,2.703052019422214,0.0667333333333333,2.3940583333333336,4.721383333333334,7.048708333333334,9.476133333333332
p27v3_results.csv,index,280.0,0.18928571428571428,0.3924368183873823,0.0,0.0,0.0,0.0,1.0
p27v3_results.csv,right_ankle_x,280.0,0.307383865,0.009480779749144845,0.30400044,0.30548449499999997,0.306307155,0.3078974675,0.462502
p27v3_results.csv,right_ankle_y,280.0,0.48157368785714283,0.0064180135033563325,0.4724886,0.47815301250000003,0.48053461,0.48431141250000004,0.5659189
p27v3_results.csv,right_knee_x,280.0,0.3006081111428571,0.009358201391577671,0.29246885,0.2965301125,0.298701665,0.3019497575,0.43223518
p27v3_results.csv,right_knee_y,280.0,0.2777778820714286,0.008941781497521143,0.25528714,0.2743329625,0.278268085,0.28164985,0.36704704
p27v3_results.csv,right_hip_x,280.0,0.2968457252142857,0.008200884679918927,0.28830084,0.2933905725,0.29584909000000004,0.29966242499999995,0.41307402
p27v3_results.csv,right_hip_y,280.0,0.05948906579642857,0.011718998875501383,0.016085984,0.0542345105,0.0608096615,0.0674874435,0.10263899
p27v3_results.csv,magnitude1,280.0,0.2039866939787291,0.008823901004779346,0.1860843786875977,0.198266007940848,0.2018842389226106,0.20918994322913775,0.2250514957317264
p27v3_results.csv,magnitude2,280.0,0.4222472391158645,0.013444974187097447,0.3953646596036454,0.41098318802766004,0.41966354320664945,0.4309860881889361,0.4659092421185442
p27v3_results.csv,angle_deg,280.0,1.0669249286708316,0.5601055339760935,0.017839441606655,0.6051971200245342,1.1406169947945553,1.517310442864874,2.5637178467134705
p27v3_results.csv,angular_velocity,280.0,0.1101730966927974,4.461714051897614,-17.74339492712026,-1.4766803364714551,0.035438551241398594,1.4662954191943145,27.767820258679315
p27v3_results.csv,linear_acceleration,280.0,1.2070282470033562,84.85409629164866,-385.357260653698,-32.438120335732336,0.18668977949556032,35.42987912887042,305.7006292864832
p28v1_results.csv,timestamp,3604.0,1721581269.769502,84.40299798949106,1721581126.9518862,1721581194.5950093,1721581270.0947566,1721581343.8328586,1721581414.624906
p28v1_results.csv,frame_time,3604.0,60.17678333333334,34.71900140495702,0.0667333333333333,30.121758333333332,60.17678333333333,90.23180833333333,120.28683333333332
p28v1_results.csv,index,3604.0,0.018867924528301886,0.13607741867168688,0.0,0.0,0.0,0.0,1.0
p28v1_results.csv,right_ankle_x,3604.0,0.4834452939372919,0.04796210249492381,0.39783445,0.44891439,0.47138800000000003,0.5133645874999999,0.59807307
p28v1_results.csv,right_ankle_y,3604.0,0.7463760592563817,0.05124203213211079,0.6145687,0.715105425,0.7432827049999999,0.778853115,0.8818888
p28v1_results.csv,right_knee_x,3604.0,0.4810225668618202,0.051278583762156944,0.39739653,0.4393454875,0.464306785,0.5225021649999999,0.6050847
p28v1_results.csv,right_knee_y,3604.0,0.4730709260488346,0.021782049963170774,0.40305108,0.458713425,0.47459315999999996,0.4871562225,0.5512046
p28v1_results.csv,right_hip_x,3604.0,0.47667251740288574,0.05830662656943184,0.39041895,0.43311120000000003,0.45488635,0.5157447500000001,0.6192164
p28v1_results.csv,right_hip_y,3604.0,0.14554598658684795,0.03736719651727317,0.084498234,0.1185941275,0.13954326,0.156669675,0.26308414
p28v1_results.csv,magnitude1,3604.0,0.27417593608258256,0.036460781887766094,0.1730969947438896,0.2587959412103038,0.27044563432653257,0.2978955125286616,0.3549976428556394
p28v1_results.csv,magnitude2,3604.0,0.601467332695836,0.07495408379829595,0.3827504541919908,0.5789383261280421,0.6001704764438404,0.6552156698066548,0.7543839648464303
p28v1_results.csv,angle_deg,3604.0,2.1589371638935795,1.9574332209256295,0.0,0.6546942982825685,1.6832255355104575,3.039713358028706,14.429907438602326
p28v1_results.csv,angular_velocity,3604.0,0.011242098875285818,7.359574605115314,-42.5380355159278,-3.097401639250518,-0.0269622917469519,2.800534263912912,43.817693250865226
p28v1_results.csv,linear_acceleration,3604.0,0.08539083730383343,108.53682089118998,-840.4099313419356,-46.40878069537962,1.2839919497202044,46.69736099068665,711.8145221477895
p28v2_results.csv,timestamp,3604.0,1721581557.5726295,81.28895565523435,1721581415.4243891,1721581487.3749835,1721581557.049857,1721581628.3687158,1721581697.400821
p28v2_results.csv,frame_time,3604.0,60.17678333333334,34.71900140495702,0.0667333333333333,30.121758333333332,60.17678333333333,90.23180833333333,120.28683333333332
p28v2_results.csv,index,3604.0,0.17758046614872364,0.3822122167682635,0.0,0.0,0.0,0.0,1.0
p28v2_results.csv,right_ankle_x,3604.0,0.4701306727330744,0.036064660404714455,0.4103361,0.43897454,0.45942656000000004,0.5005078574999999,0.5616693
p28v2_results.csv,right_ankle_y,3604.0,0.6644892606465038,0.045476203002036204,0.52823466,0.6343699349999999,0.66624163,0.6947245925,0.77717483
p28v2_results.csv,right_knee_x,3604.0,0.4697506457630411,0.04675007507543739,0.395284,0.4287258975,0.453121385,0.51334637,0.57582635
p28v2_results.csv,right_knee_y,3604.0,0.41118207108768035,0.02541688559831593,0.32727942,0.3963507275,0.41476401500000004,0.42954091,0.4831555
p28v2_results.csv,right_hip_x,3604.0,0.46965218419533844,0.054696752111226106,0.3906704,0.42597638,0.44920675499999996,0.5180490425000001,0.5998054
p28v2_results.csv,right_hip_y,3604.0,0.10447439679134296,0.02183494485864534,0.049041495,0.08770707500000001,0.1021541695,0.12300497875000001,0.17052521
p28v2_results.csv,magnitude1,3604.0,0.2543800997779254,0.027301938313798787,0.1810850995386027,0.23424972156529644,0.2480691050934689,0.27458543081435344,0.3252264277225809
p28v2_results.csv,magnitude2,3604.0,0.5607084405932959,0.048551946373377196,0.4382953873485295,0.5272163379004554,0.5459097465311769,0.5944765107399295,0.6890813350231166
p28v2_results.csv,angle_deg,3604.0,2.734648981320261,2.2406613432745477,0.0,0.9978357660552015,2.124323013712991,4.06143000710304,14.126425659678624
p28v2_results.csv,angular_velocity,3604.0,0.01139646719227324,8.325638595265216,-41.29505027448309,-3.551375567630891,0.042551625091759804,3.5574253874387822,58.87211673723559
p28v2_results.csv,linear_acceleration,3604.0,-0.023953655552379473,128.27377242720297,-579.3123866261027,-56.255046326305816,1.0369421652392683,57.32346103288779,615.9884574709845
p28v3_results.csv,timestamp,3611.0,1721581836.8653872,80.41676755199177,1721581698.0029912,1721581768.1454525,1721581836.318332,1721581904.2221336,1721581979.974303
p28v3_results.csv,frame_time,3611.0,60.35969938151943,34.787457925212784,0.0667333333333333,30.246883333333336,60.3603,90.47371666666666,120.58713333333334
p28v3_results.csv,index,3611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p28v3_results.csv,right_ankle_x,3611.0,0.5004906247161451,0.03754600540299632,0.4399402,0.467606315,0.49413148,0.52698585,0.6392205
p28v3_results.csv,right_ankle_y,3611.0,0.6371037560814179,0.03175254133543716,0.54925203,0.615456835,0.6329779,0.66051105,0.7169366
p28v3_results.csv,right_knee_x,3611.0,0.49682142891442815,0.04512600770548155,0.42483583,0.457389595,0.48964342,0.53300958,0.64365226
p28v3_results.csv,right_knee_y,3611.0,0.42370603659927997,0.016641864283089974,0.3670544,0.412367335,0.425242,0.43516614,0.4690066
p28v3_results.csv,right_hip_x,3611.0,0.4922839854306286,0.049011794680804445,0.41655827,0.45120719,0.4798283,0.529688715,0.65603584
p28v3_results.csv,right_hip_y,3611.0,0.1741655221797286,0.023494780471937073,0.1223729,0.15356848,0.18146701,0.19443385000000002,0.22026834
p28v3_results.csv,magnitude1,3611.0,0.21429353863653025,0.021315107714798314,0.1587092458714015,0.19776830291438463,0.2122567631100088,0.2318921653156411,0.266454941282343
p28v3_results.csv,magnitude2,3611.0,0.4635434565399737,0.040609290211244764,0.3602548394243856,0.43292874485231825,0.4557270929687068,0.49880609676019044,0.5643659131932228
p28v3_results.csv,angle_deg,3611.0,2.7557509393143538,2.327040097383154,0.0,1.0047703592806896,2.1784705317832556,3.9204474713034005,14.508284820237543
p28v3_results.csv,angular_velocity,3611.0,-0.014367761083142227,8.841207196007598,-56.5059295479065,-4.065352275211463,-0.0630890794724955,3.8358044071784487,65.50686075384657
p28v3_results.csv,linear_acceleration,3611.0,-0.09651699358472737,129.4657404054332,-702.930610889092,-54.38729843296716,2.2253652324479813,57.88868911044412,846.0752306019513
p29v1_results.csv,timestamp,880.0,1721582017.2994514,21.074110353825912,1721581980.576672,1721581999.038815,1721582017.7017055,1721582035.778416,1721582053.428378
p29v1_results.csv,frame_time,880.0,16.272202916666664,9.300539203563398,0.0667333333333333,8.233225000000001,16.466450000000002,24.432741666666665,32.19883333333333
p29v1_results.csv,index,880.0,0.38181818181818183,0.48610861170798825,0.0,0.0,0.0,1.0,1.0
p29v1_results.csv,right_ankle_x,880.0,0.5427384649886363,0.1053820251226829,0.45757595,0.47757976,0.5001176,0.5489807250000001,0.8803479
p29v1_results.csv,right_ankle_y,880.0,0.5195544126363637,0.04719106101371567,0.40189248,0.496874175,0.52209468,0.5506050124999999,0.6268526
p29v1_results.csv,right_knee_x,880.0,0.5402383907386363,0.1020864893919592,0.43077302,0.48697255,0.49733333,0.54336045,0.87925434
p29v1_results.csv,right_knee_y,880.0,0.22437196189545455,0.06005973600529346,0.063062385,0.19086732,0.236957735,0.2695564525,0.32082126
p29v1_results.csv,right_hip_x,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p29v1_results.csv,right_hip_y,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p29v1_results.csv,magnitude1,880.0,0.29569806961898576,0.028136185452855157,0.2431217330565843,0.2753912136463859,0.29333749445610185,0.30879220671472507,0.4262294703553489
p29v1_results.csv,magnitude2,880.0,0.7568500480227831,0.07073002571615795,0.6747865676699171,0.7002787043735093,0.7395938682378491,0.7846651406333488,1.0052766276511356
p29v1_results.csv,angle_deg,880.0,45.242702267912634,6.707715755085501,34.652947000316985,40.3705839057596,43.69891594218102,46.842759656585876,66.39481206088108
p29v1_results.csv,angular_velocity,880.0,0.135932636694275,10.70703758664914,-58.74883111065156,-4.531160152562863,0.28418296615227634,5.08898679771505,44.34973201210856
p29v1_results.csv,linear_acceleration,880.0,0.8668062210194165,204.383327041018,-877.4589320790221,-86.04566087314922,3.978622416329289,91.35871548014855,955.7453527037344
p30v1_results.csv,timestamp,41.0,1721583092.3853493,0.9743001843017645,1721583090.4326558,1721583091.627031,1721583092.3722491,1721583093.1180182,1721583094.441129
p30v1_results.csv,frame_time,41.0,0.8756715447154473,0.43330316699877164,0.0667333333333333,0.5338666666666667,0.8675333333333334,1.2012,1.8018000000000003
p30v1_results.csv,index,41.0,0.5609756097560976,0.5024331043932554,0.0,0.0,1.0,1.0,1.0
p30v1_results.csv,right_ankle_x,41.0,0.46966052926829277,0.1036530199918823,0.4303801,0.43413648,0.43623853,0.45563632,0.8387805
p30v1_results.csv,right_ankle_y,41.0,0.5480373524390244,0.023531742121515015,0.48282805,0.5224829,0.5561525,0.56717426,0.5770148
p30v1_results.csv,right_knee_x,41.0,0.46308987731707313,0.1194367443947327,0.0,0.44300422,0.44812822,0.4646759,0.8776606
p30v1_results.csv,right_knee_y,41.0,0.1962584065853659,0.03821364713420924,0.0,0.18024762,0.2024259,0.21709287,0.23540968
p30v1_results.csv,right_hip_x,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p30v1_results.csv,right_hip_y,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p30v1_results.csv,magnitude1,41.0,0.3645985139450794,0.0970708807836181,0.3309595768196522,0.3416549010292634,0.3495683747905328,0.3547026468993022,0.9678200717887758
p30v1_results.csv,magnitude2,41.0,0.7259948592861045,0.07072162062952907,0.6880172883696811,0.6981469667639643,0.7097525410880521,0.7170477289356592,0.9743353718294812
p30v1_results.csv,angle_deg,41.0,40.95858190661958,8.9609234480197,0.0,38.84578723932386,40.08073221822942,41.59818481483782,66.43604417866314
p30v1_results.csv,angular_velocity,41.0,2.6565975185891992,12.91918118006091,-29.313968464776536,-2.5825111251372745,2.062681230493784,10.50603837832674,30.565004293629773
p30v1_results.csv,linear_acceleration,41.0,-1.0093517215377794,273.95030890251445,-766.553251814941,-78.23208827826505,2.0689868129630025,140.13893794166572,631.5934789332101
p30v2_results.csv,timestamp,1243.0,1721583229.57403,27.709736517237683,1721583181.894513,1721583205.530587,1721583229.378983,1721583253.5877867,1721583277.698273
p30v2_results.csv,frame_time,1243.0,21.217683480825958,12.315949830294175,0.0667333333333333,10.493816666666667,21.1211,31.915216666666666,42.609233333333336
p30v2_results.csv,index,1243.0,0.10378117457763475,0.30509921366125986,0.0,0.0,0.0,0.0,1.0
p30v2_results.csv,right_ankle_x,1243.0,0.5533829088656476,0.04858842080753307,0.49411425,0.5266963499999999,0.5383317,0.56949775,0.9239952
p30v2_results.csv,right_ankle_y,1243.0,0.623943362920354,0.031376824205463165,0.5367061,0.608464385,0.62291473,0.643608125,0.74085
p30v2_results.csv,right_knee_x,1243.0,0.5474917977473853,0.05122494360630313,0.45423943,0.5155539,0.54202724,0.56734219,0.9055828
p30v2_results.csv,right_knee_y,1243.0,0.37120854205148834,0.023691644927460953,0.21202984,0.357742535,0.37350285,0.38558203,0.4547605
p30v2_results.csv,right_hip_x,1243.0,0.5347280990265486,0.08229333698667617,0.0,0.5136263249999999,0.53880495,0.562701885,0.67855227
p30v2_results.csv,right_hip_y,1243.0,0.09072347001930813,0.022873018373826024,0.0,0.077785425,0.091880806,0.1053090525,0.15481474
p30v2_results.csv,magnitude1,1243.0,0.2540445867351723,0.022850073168405836,0.1867202496428442,0.23777092402842204,0.2512007586320489,0.26871968639117805,0.3639393951941376
p30v2_results.csv,magnitude2,1243.0,0.5391756885554113,0.059116752902374614,0.4145110344336064,0.5135367584570152,0.5330795005968375,0.5527262309648062,1.0836951038781224
p30v2_results.csv,angle_deg,1243.0,3.5980425362983968,5.646753684172502,0.0,1.3222015348047649,2.5901228578005258,4.16970899534685,55.074540129634805
p30v2_results.csv,angular_velocity,1243.0,0.04874333245249133,10.899044803415997,-44.84692388151754,-4.848899370440474,0.3309586917616619,5.110759475587383,54.01441905064758
p30v2_results.csv,linear_acceleration,1243.0,-2.944477765770284,185.82045871163984,-911.550951970626,-90.31686366213793,-0.4966840144131544,84.34949179970906,865.3706799082547
p30v3_results.csv,timestamp,3583.0,1721584117.4155233,77.72553908714511,1721583982.593965,1721584049.996426,1721584117.552948,1721584184.8784025,1721584251.8229692
p30v3_results.csv,frame_time,3583.0,60.30366141036375,34.861929230141115,0.0667333333333333,30.08005,60.3603,90.57381666666667,120.58713333333334
p30v3_results.csv,index,3583.0,0.06977393245883338,0.2548011984307477,0.0,0.0,0.0,0.0,1.0
p30v3_results.csv,right_ankle_x,3583.0,0.44245135634105504,0.04697263491497059,0.36321393,0.41228491,0.4304505,0.45900825,0.72119176
p30v3_results.csv,right_ankle_y,3583.0,0.6497721063326821,0.045549566002705724,0.47011235,0.617731975,0.6485462,0.67774815,0.7798285
p30v3_results.csv,right_knee_x,3583.0,0.4434322989478091,0.0537755846925954,0.3286086,0.40211161500000003,0.43831015,0.47200728999999997,0.7616351
p30v3_results.csv,right_knee_y,3583.0,0.4160616359559029,0.03788867877444002,0.21064962,0.39031452,0.42004666,0.44138990499999997,0.5267738
p30v3_results.csv,right_hip_x,3583.0,0.44582184933296115,0.057328501288805477,0.3359127,0.40182315,0.44199792,0.47716529500000004,0.7728476
p30v3_results.csv,right_hip_y,3583.0,0.1357633632355568,0.027294865459987064,0.040599845,0.11872315,0.13729869,0.15334741000000002,0.20910797
p30v3_results.csv,magnitude1,3583.0,0.23499042408032592,0.0274559330949364,0.1722946392558238,0.2124887812651898,0.230318451169731,0.2559641152743207,0.3740026812934186
p30v3_results.csv,magnitude2,3583.0,0.5148733362285153,0.04149763707459311,0.3800042090139092,0.4848684706622191,0.510365627721544,0.5387105188551615,0.6461293401418027
p30v3_results.csv,angle_deg,3583.0,2.435630221505563,2.0461616832165546,0.0,0.9440200591759385,1.9175342040858152,3.4182948673591,15.96729347412385
p30v3_results.csv,angular_velocity,3583.0,0.021264334732857968,11.028438356324541,-75.28556682964962,-4.6353004427823965,0.1538277072367491,4.792446527653361,64.30352315068613
p30v3_results.csv,linear_acceleration,3583.0,1.1533662049338236,187.722858510337,-998.8742022362964,-84.35171972148981,3.802813155687762,88.74870433740469,987.412539349639
p31v1_results.csv,timestamp,3598.0,1721584386.4585273,77.57990564500545,1721584252.351076,1721584319.300087,1721584386.519221,1721584453.5342846,1721584520.7040808
p31v1_results.csv,frame_time,3598.0,60.21691977950713,34.73030570465542,0.0667333333333333,30.205175000000004,60.24351666666667,90.28185833333333,120.28683333333332
p31v1_results.csv,index,3598.0,0.09449694274596998,0.29255949662873576,0.0,0.0,0.0,0.0,1.0
p31v1_results.csv,right_ankle_x,3598.0,0.4057757533240689,0.04128730010407039,0.3359509,0.37583669750000004,0.39881102999999996,0.4312955225,0.8061283
p31v1_results.csv,right_ankle_y,3598.0,0.7302200638882712,0.04402811949562563,0.62728286,0.6972259900000001,0.7277875300000001,0.75724155,0.8538216
p31v1_results.csv,right_knee_x,3598.0,0.40309840999722063,0.04329647885808777,0.32310796,0.36939327499999997,0.39659416999999997,0.43126025,0.78617823
p31v1_results.csv,right_knee_y,3598.0,0.45290173788771537,0.027253569255309005,0.3551276,0.434537,0.45026604000000003,0.471693515,0.5380951
p31v1_results.csv,right_hip_x,3598.0,0.4048217358866037,0.047181621908688416,0.33013093,0.3686934725,0.388263435,0.4384280525,0.7588884
p31v1_results.csv,right_hip_y,3598.0,0.13134821031962202,0.028590680113218494,0.014234267,0.1156196975,0.12826609,0.14263577,0.27417624
p31v1_results.csv,magnitude1,3598.0,0.2783232257691588,0.026856095218116327,0.1820631146007148,0.26081396342098523,0.27826200382270494,0.2985565970722366,0.3548010029330719
p31v1_results.csv,magnitude2,3598.0,0.5992410201290614,0.05117792281870836,0.3934744983766057,0.571265350463083,0.6028158566205417,0.6347904501796651,0.7314498939900212
p31v1_results.csv,angle_deg,3598.0,3.156091846840044,1.7521609749956282,0.0,1.7539007402042963,3.260438748127711,4.454166583564409,9.636950013436604
p31v1_results.csv,angular_velocity,3598.0,-0.04602045877115086,6.425017868131543,-68.42504287969513,-3.1011262550387424,0.0775931512190674,3.0462168174023265,28.848080934841597
p31v1_results.csv,linear_acceleration,3598.0,-1.6885561702558365,113.58278633007066,-957.4996116268932,-55.92454739039651,0.6227153648931982,55.59928941777727,570.2286158787593
p31v2_results.csv,timestamp,3487.0,1721584654.712285,77.76173914760017,1721584521.110494,1721584587.395019,1721584653.637136,1721584721.4506845,1721584791.410244
p31v2_results.csv,frame_time,3487.0,59.656595373291275,34.64102708628776,0.0667333333333333,29.646283333333336,59.29256666666667,89.37261666666667,120.38693333333336
p31v2_results.csv,index,3487.0,0.840263837109263,0.3664137332127934,0.0,1.0,1.0,1.0,1.0
p31v2_results.csv,right_ankle_x,3487.0,0.2579632023573272,0.11034537748514268,0.1877567,0.20169059,0.2045846,0.23170390000000002,0.60315996
p31v2_results.csv,right_ankle_y,3487.0,0.7547546927416117,0.02404781277541175,0.607398,0.7479866,0.75592667,0.76766086,0.8061947
p31v2_results.csv,right_knee_x,3487.0,0.2515026960080298,0.1101810529882626,0.18496224,0.19229616500000002,0.2013345,0.23537866000000002,0.6028768
p31v2_results.csv,right_knee_y,3487.0,0.44683804362776025,0.016535672603657833,0.38046914,0.43613711,0.4434946,0.4603469,0.5051354
p31v2_results.csv,right_hip_x,3487.0,0.24883622135646688,0.11454102103887939,0.0,0.188746845,0.19630548,0.240228445,0.61118644
p31v2_results.csv,right_hip_y,3487.0,0.09147944111815313,0.030678515793673086,0.0,0.072267935,0.08192853,0.096274207,0.19861807
p31v2_results.csv,magnitude1,3487.0,0.3082375449246862,0.021491432886678184,0.2048301273202921,0.3103202727080111,0.3151954847711453,0.31923090246813296,0.3344092837383212
p31v2_results.csv,magnitude2,3487.0,0.6635813733043244,0.044048486464037875,0.4681044655174193,0.6705911608448876,0.6794472678718748,0.6852490013656822,0.7523892761532078
p31v2_results.csv,angle_deg,3487.0,1.1706605555094247,1.969637781396699,0.0,0.28343361070500084,0.5929247456084488,0.9770597719520191,19.7221111882222
p31v2_results.csv,angular_velocity,3487.0,0.08962452072543056,9.520075612384927,-94.92673733523188,-1.467591090689603,-0.0486435010983443,1.3725752677188,86.47487622280804
p31v2_results.csv,linear_acceleration,3487.0,1.3061018052623041,177.16473143811248,-996.3168506682543,-34.470562247929955,0.989127130940153,33.260563637503786,999.2942967483344
p31v3_results.csv,timestamp,3608.0,1721584932.1723785,82.2474908258778,1721584791.907726,1721584861.0909429,1721584930.721687,1721585002.9567006,1721585075.768886
p31v3_results.csv,frame_time,3608.0,60.24351666666667,34.75752991329121,0.0667333333333333,30.155125,60.24351666666667,90.33190833333333,120.4203
p31v3_results.csv,index,3608.0,0.15687361419068735,0.3637319784398232,0.0,0.0,0.0,0.0,1.0
p31v3_results.csv,right_ankle_x,3608.0,0.48473127534368066,0.030126738294384874,0.42683703,0.4590338525,0.480970085,0.50218651,0.5692426
p31v3_results.csv,right_ankle_y,3608.0,0.5834132619872506,0.05482383091642739,0.4744701,0.540862225,0.57561865,0.621267825,0.7377448
p31v3_results.csv,right_knee_x,3608.0,0.4835643005349224,0.02769788581854183,0.43134135,0.46296248250000005,0.47781463,0.4992050925,0.56470233
p31v3_results.csv,right_knee_y,3608.0,0.4091894843597561,0.03968592039271781,0.33428776,0.37796677,0.400394915,0.43438879999999996,0.51826805
p31v3_results.csv,right_hip_x,3608.0,0.4814004023115299,0.029072416629000186,0.43215233,0.4587509775,0.47207576,0.500146565,0.5691063
p31v3_results.csv,right_hip_y,3608.0,0.21000205134423502,0.023004087386052217,0.15290663,0.1930778825,0.20621521,0.22404153000000002,0.28485778
p31v3_results.csv,magnitude1,3608.0,0.17498138541605562,0.018469118098386222,0.1302803075642027,0.16174548755255905,0.17232697849432538,0.18614837103443022,0.2438641764997842
p31v3_results.csv,magnitude2,3608.0,0.37361071567454107,0.035279333785348456,0.2953159330486279,0.34784516848463687,0.36901326269901447,0.3967071745526939,0.4968003786374121
p31v3_results.csv,angle_deg,3608.0,3.5841065990247114,2.3184189239711994,0.0,1.720800147806243,3.2792208651778427,5.096784590822707,12.542823312615043
p31v3_results.csv,angular_velocity,3608.0,0.019149457050811225,8.114683219182126,-38.024717556026026,-4.381048275286978,-0.01191498263378955,4.0646151430293695,61.5673458298943
p31v3_results.csv,linear_acceleration,3608.0,-0.05925858610121047,121.68124532511625,-586.331968294396,-61.14431867370162,-0.4844338539510602,61.37857010765282,695.4155281239374
p32v1_results.csv,timestamp,3601.0,1721585225.4685633,85.99991381881333,1721585076.466784,1721585151.48631,1721585225.566438,1721585298.026956,1721585374.20177
p32v1_results.csv,frame_time,3601.0,60.23902731648616,34.82084237070815,0.0667333333333333,30.096733333333336,60.126733333333334,90.35693333333334,120.58713333333334
p32v1_results.csv,index,3601.0,0.5023604554290475,0.5000638670679012,0.0,0.0,1.0,1.0,1.0
p32v1_results.csv,right_ankle_x,3601.0,0.4889228540960845,0.038634149107867506,0.41516417,0.4581005,0.48010072,0.5201865,0.5869984
p32v1_results.csv,right_ankle_y,3601.0,0.7356878012357678,0.02403614963498297,0.6646275,0.71826017,0.733028,0.75324696,0.821367
p32v1_results.csv,right_knee_x,3601.0,0.48199518311024714,0.04289984100431097,0.3972997,0.44638094,0.47233042,0.5189675,0.58706105
p32v1_results.csv,right_knee_y,3601.0,0.41719916325465145,0.012752696402353133,0.3530936,0.40859774,0.41629913,0.42510024,0.4669075
p32v1_results.csv,right_hip_x,3601.0,0.48145475668147736,0.045362119289824844,0.39852428,0.4453513,0.4742083,0.5127328,0.6059349
p32v1_results.csv,right_hip_y,3601.0,0.058178526369808393,0.02016991251874734,0.0,0.043868553,0.057253797,0.07151932,0.13082519
p32v1_results.csv,magnitude1,3601.0,0.3191502774585329,0.017672294363808287,0.2530091336031594,0.3070853147995602,0.317122946422655,0.3312689427803887,0.3867387106063043
p32v1_results.csv,magnitude2,3601.0,0.6781475295274164,0.03432054845120841,0.5693750755914861,0.6530270808040246,0.6733934726064108,0.7045230774765359,0.7726664433848754
p32v1_results.csv,angle_deg,3601.0,1.7152430711555102,1.0316939987099976,0.0,0.9359129888214398,1.6213657153940615,2.3735617180301256,6.815525724428108
p32v1_results.csv,angular_velocity,3601.0,-0.01995666145852259,8.915548734391148,-46.16219102188776,-4.72853983199994,-0.1294268343325288,4.68273737126408,50.74221662923919
p32v1_results.csv,linear_acceleration,3601.0,0.26400329424379976,155.80498965107424,-961.6462177003218,-76.65732569815152,3.151257775810284,80.29308642688837,764.6913396855799
p32v2_results.csv,timestamp,3592.0,1721585534.7666852,94.35868859990266,1721585374.758414,1721585454.7441053,1721585532.1490865,1721585613.159679,1721585709.275031
p32v2_results.csv,frame_time,3592.0,60.26941484780995,34.756747787567875,0.0667333333333333,30.221858333333333,60.17678333333333,90.36527500000001,120.4203
p32v2_results.csv,index,3592.0,0.8660913140311804,0.3406015948397875,0.0,1.0,1.0,1.0,1.0
p32v2_results.csv,right_ankle_x,3592.0,0.4995674049582406,0.03036504121665824,0.445163,0.47432550500000004,0.490874025,0.5238998,0.7134279
p32v2_results.csv,right_ankle_y,3592.0,0.5459400068429844,0.023863002285546008,0.465862,0.5292372249999999,0.541725485,0.56164409,0.62398046
p32v2_results.csv,right_knee_x,3592.0,0.49082535686525613,0.033667068525526464,0.43628716,0.464056665,0.48196965,0.521136035,0.72805697
p32v2_results.csv,right_knee_y,3592.0,0.30063093796213813,0.01516004590847342,0.24266362,0.2900430175,0.299086325,0.3102224775,0.3690356
p32v2_results.csv,right_hip_x,3592.0,0.4883903254899777,0.03706162623292513,0.0,0.46506066749999997,0.48125982,0.5093631200000001,0.756492
p32v2_results.csv,right_hip_y,3592.0,0.02805113961152116,0.014653543491149352,0.0,0.01860339925,0.0278672325,0.037213008500000005,0.08093072
p32v2_results.csv,magnitude1,3592.0,0.2461242168984206,0.017214503132800787,0.1831384694511577,0.2347154464799618,0.2428892847378093,0.25639547689107944,0.3004528149141557
p32v2_results.csv,magnitude2,3592.0,0.5187073254401348,0.02839678116782003,0.4252000086230922,0.499515635746951,0.5118289578599535,0.5357395750821208,0.7507943983417804
p32v2_results.csv,angle_deg,3592.0,2.1750417694701776,1.989753688509106,0.0,0.9930897007613001,1.9745988566114776,3.068068043007144,45.25294562084649
p32v2_results.csv,angular_velocity,3592.0,-0.009994500331390486,8.886160675954935,-60.54851671070553,-4.613434854248069,-0.0042593277284001495,4.3425012032151304,53.59929894735757
p32v2_results.csv,linear_acceleration,3592.0,-0.10350981775582688,142.97815294215735,-853.8902144064721,-67.54978889542767,1.7634577322384835,67.91769212306664,807.410611927803
p32v3_results.csv,timestamp,2757.0,1721585924.0283296,123.46724684099011,1721585709.941932,1721585817.88019,1721585925.247602,1721586031.571281,1721586136.518576
p32v3_results.csv,frame_time,2757.0,60.495170559787205,34.906110403889855,0.0667333333333333,29.996633333333335,60.52713333333334,90.72396666666668,120.3202
