timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889018.6347835,14.948266666666667,0,0.61004734,0.7692556,0.6023775,0.5122247,0.6058714,0.22255994,0.2571453141853278,0.5467115985307854,1.2715985722775474,2.2916410267118748,409.5436978500971
1720889018.7137828,14.981633333333335,0,0.6101862,0.77030015,0.6024322,0.5138946,0.6062263,0.2244381,0.25652275137432123,0.5458764417780232,1.316325270756413,0.5661658935698837,-214.26664720169686
1720889018.803136,15.015,0,0.6094623,0.77495086,0.60278624,0.5150581,0.6066063,0.22240949,0.2599784945013961,0.5525487563032286,1.1751432063488587,-1.5800426855389573,-235.62980601307206
1720889018.8871372,15.048366666666668,0,0.61050296,0.77432996,0.60426015,0.51364,0.6062382,0.22058704,0.2607647122479757,0.5537593083829674,0.9303415901312139,-2.9142680304835085,-155.8164856944837
1720889018.9821374,15.081733333333334,0,0.60974133,0.77410406,0.60413855,0.5132129,0.60698617,0.21862777,0.26095129389135713,0.5554831406428621,0.9461264922111645,0.16615639696216764,318.0934599276258
1720889019.0751367,15.1151,0,0.6104304,0.77407175,0.60535157,0.51238227,0.60783976,0.214727,0.2617387644926103,0.5593507679223485,0.8465083798065783,-1.0711714842091369,-130.51922938786078
1720889019.1711385,15.148466666666668,0,0.6109785,0.7744413,0.60539794,0.5110532,0.6091943,0.21452782,0.2634472096429542,0.5599163587880654,1.0312269837350652,1.9241147747898804,306.07487329680765
1720889019.276138,15.181833333333334,0,0.6107398,0.7732403,0.60551625,0.5085087,0.61023057,0.20964214,0.26478317522222516,0.5635983860575515,1.0783693673734147,0.44897703965455055,-137.82061210425755
1720889019.3701365,15.215200000000001,0,0.6106221,0.7726617,0.60531163,0.5069191,0.61143154,0.20950986,0.2657956557003956,0.5631524181019066,1.22702015046952,1.581417686243847,118.18540466929734
1720889019.4671369,15.248566666666667,0,0.61146003,0.77081954,0.6054613,0.50612396,0.6127074,0.21171972,0.2647635499240483,0.5591011848414794,1.4261560606461137,2.0529398980883022,47.686759872648416
1720889019.615136,15.281933333333335,0,0.6120898,0.7711814,0.60463154,0.5090742,0.61130214,0.2136743,0.2622132846636279,0.5575076541554469,1.548911576690694,0.8294344964387567,-81.09908903794665
1720889019.702174,15.3153,0,0.6130575,0.77215964,0.6044829,0.5092748,0.61095893,0.21587072,0.26302465850416684,0.5562928563119557,1.652012899809906,1.184554740988438,40.025368133094155
1720889019.7909653,15.348666666666668,0,0.61320096,0.7685959,0.6051336,0.5067771,0.6115409,0.21539147,0.26194302623049476,0.5532069079502706,1.5928474272689124,-0.6663425992851568,-204.4940046307864
1720889019.8850694,15.382033333333334,0,0.61187994,0.77003753,0.60510087,0.5075069,0.6124783,0.2151719,0.26261813502908304,0.5548659213222931,1.5409833507286539,-0.551135425775745,12.009922559464373
1720889019.979171,15.4154,0,0.6117357,0.7688768,0.6048872,0.5053037,0.6138493,0.2118615,0.2636620687827372,0.5570193097473352,1.705705600017021,1.7504711003777518,239.9400631721867
1720889020.0701714,15.448766666666668,0,0.6122963,0.77030826,0.6052791,0.5042949,0.61438745,0.20888661,0.26610592143791145,0.561425527321064,1.7245457595763924,0.20703399575173628,-166.38532964971904
1720889020.1811728,15.482133333333334,0,0.61319906,0.77020484,0.60515827,0.5063714,0.6150839,0.2108727,0.2639559632514286,0.5593353080278506,1.9386876697742093,1.9291804750917014,152.19846802894457
1720889020.2850096,15.515500000000001,0,0.61482394,0.773408,0.6060682,0.50745416,0.6147918,0.21194276,0.2660979282711057,0.561465264285846,1.8823855110255137,-0.542217907316695,-233.48585481435916
