timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721350188.3128157,3.1698333333333335,0,0.51377887,0.80703026,0.54037154,0.48339894,0.490923,0.13510118,0.324722033695285,0.6723176739641737,6.645630370840551,-8.189925623187468,-1336.8682210988425
1721350188.4048145,3.2032000000000003,0,0.5151331,0.8072461,0.54524475,0.48738357,0.50348645,0.12849413,0.3212767359023587,0.6788518597357505,6.360959759944683,-3.0942856083068704,543.3573057921235
1721350188.5149174,3.236566666666667,0,0.5131625,0.7964995,0.5467917,0.4769358,0.5147305,0.11439005,0.321328292610467,0.6821112177944784,5.875658604103939,-4.407705804717268,-117.02373935749294
1721350188.6363142,3.2699333333333334,0,0.511146,0.7945246,0.5403035,0.4592776,0.5257599,0.10487253,0.3365125831868262,0.6898069033197182,3.7568034670744055,-17.453964897458675,-1054.2602669114735
1721350188.7349272,3.3033,0,0.5108902,0.79452497,0.54492503,0.4648879,0.5410825,0.087770715,0.3313894622464007,0.7073988762696977,3.4487271396516506,-3.1240937117899357,1425.5321556357746
1721350188.824927,3.336666666666667,0,0.5118221,0.784307,0.54683363,0.4552881,0.5465005,0.082347445,0.33087646904659435,0.7028156243047843,3.24583044664975,-2.2544098499938916,94.79563133992771
1721350188.9209259,3.3700333333333337,0,0.5121309,0.7718918,0.5437757,0.44877973,0.5574527,0.07576709,0.3246579458710709,0.697598467864941,1.868569604501528,-14.346651813161012,-1235.6918846539209
1721350189.010926,3.4034,0,0.51396894,0.7714213,0.5411384,0.451413,0.5649433,0.08544752,0.32115961277502914,0.6878650961224126,0.6031080061687824,-14.060660587180067,31.172990780579607
1721350189.1029909,3.4367666666666667,0,0.51549506,0.7666069,0.5440878,0.44205186,0.56407726,0.07410261,0.32581212251540437,0.6942063216223535,1.0216342891021046,4.545993926195048,1982.6379550969582
1721350189.187989,3.4701333333333335,0,0.51485795,0.75914824,0.5412427,0.4368596,0.5651436,0.062173165,0.323366848491846,0.6987867120475559,0.5536647688686019,-5.5056448399291495,-1160.1028795518446
1721350189.2819915,3.5035000000000003,0,0.5185472,0.7623542,0.5375604,0.4401731,0.5600938,0.071479544,0.32274164215146656,0.6921227394283708,0.06372316107179088,-5.212006963029855,30.643738449540194
1721350189.4159913,3.536866666666667,0,0.5199349,0.76322955,0.5325552,0.44115648,0.55908334,0.07882436,0.32232023913936303,0.6855239524377674,1.0299605163287955,7.210735974392878,909.4572224186572
1721350189.5089905,3.5702333333333334,0,0.5181881,0.7567681,0.52479494,0.43987155,0.5529888,0.07330693,0.3169654214336717,0.6843466128623328,1.7204854841625556,7.42506193726978,22.608121855319023
1721350189.6050146,3.6036000000000006,0,0.5171239,0.7430575,0.51518196,0.4437108,0.544609,0.10593113,0.29935298414472733,0.6377188945688291,2.841818308562215,11.677626418882962,434.4501556631051
1721350189.6910157,3.636966666666667,0,0.5193767,0.7272805,0.5102072,0.43480965,0.5410859,0.11090211,0.2926145482521463,0.6167605538348133,3.812917748661046,11.291701941988242,-44.02172269442141
1721350189.7950535,3.6703333333333337,0,0.5164603,0.69658804,0.5031322,0.41773707,0.5464345,0.09741652,0.2791693080252833,0.599920797698471,5.600328292395321,17.180401757301993,555.2613229160041
1721350189.915053,3.7037,0,0.5070011,0.6733414,0.49202934,0.40767118,0.5292548,0.09932505,0.26609174025330734,0.5744475406302201,5.445638863013424,-1.2890849299129494,-1509.887976376971
1721350190.0150537,3.7370666666666668,0,0.49382836,0.664569,0.4816301,0.40426603,0.52083653,0.10657802,0.26058865042416957,0.5586442774286573,5.454122356073012,0.0848342024580781,134.7803100569173
1721350190.1040528,3.7704333333333335,0,0.46590415,0.6751151,0.46223277,0.41376424,0.50870574,0.093061194,0.2613766560629532,0.5836254948451249,5.010554908143622,-4.983958062305702,-558.7122742302531
1721350190.1910543,3.8038000000000003,1,0.435983,0.7142039,0.44505328,0.44673938,0.50979334,0.10548172,0.2676182703223928,0.613180742062805,4.971350820158896,-0.4506136100328246,511.1644893939773
1721350190.287053,3.837166666666667,1,0.4306717,0.68370014,0.41482383,0.42364413,0.4524108,0.08051807,0.2605384571458676,0.6035736962268932,5.551388184596627,6.042133669633612,663.4861547619327
1721350190.3830528,3.8705333333333334,0,0.42683643,0.68118954,0.39403382,0.42863506,0.42916965,0.08862114,0.2546758229723138,0.5925729910105181,7.625919139045897,21.609760985591507,1590.8215941536778
1721350190.482053,3.9039,1,0.43064556,0.6846968,0.38905692,0.4388966,0.4187964,0.0932454,0.2492937051058972,0.5915700879322436,8.455589199008097,8.380487411236702,-1310.8978911725221
1721350190.5750532,3.937266666666667,1,0.42880782,0.68722636,0.39609134,0.43850458,0.4220048,0.089097634,0.2508642886079282,0.5981674231743768,6.841885406041834,-17.351621303951248,-2714.317369627818
1721350190.7133865,3.9706333333333337,0,0.42749962,0.6892277,0.39204726,0.44661087,0.4152616,0.10914459,0.24519338804348315,0.5802122103676082,7.104914667657273,1.9014165238062681,1365.3420610953494
1721350190.8209026,4.0040000000000004,0,0.4270979,0.6997419,0.3860606,0.44946513,0.40553975,0.10119875,0.25361885372391846,0.5989312782916681,7.2490556793393495,1.340646454440417,-51.16588977317157
1721350190.925067,4.037366666666667,0,0.43069682,0.6826776,0.37992543,0.43378994,0.393444,0.09405831,0.2540134145621733,0.5897969504650231,7.908425180260706,6.330087263571162,469.895974203847
1721350191.0200658,4.070733333333333,0,0.432932,0.69496137,0.38125953,0.43715838,0.39058706,0.0925329,0.2629304588918145,0.6039148232551269,7.313076227174439,-6.266907837104266,-1300.8214254821696
1721350191.1171143,4.1041,0,0.4370647,0.69707114,0.38819826,0.45303243,0.38967085,0.13205524,0.24888314050228064,0.567000139941415,6.528411907489721,-8.085278490191381,-183.80719165301426
1721350191.329143,4.137466666666667,0,0.43319005,0.7038578,0.39346597,0.45067894,0.39020136,0.13152626,0.2562762671810468,0.5739437496915114,4.621590764693218,-8.993220099690369,-42.008017932075305
1721350191.458143,4.170833333333333,0,0.4314881,0.69861376,0.39490944,0.46113285,0.39318126,0.14472885,0.24028145992604794,0.5552079987140693,4.800019040016022,1.3831654771599304,789.0882414394857
1721350191.548199,4.2042,0,0.43142104,0.6983717,0.40183657,0.45988345,0.39858824,0.13388443,0.24031622792921636,0.5654413147169082,3.7425788083772864,-11.742037247825852,-1429.7583824798294
1721350191.650199,4.237566666666667,0,0.4313019,0.6959998,0.40398842,0.4529825,0.40197784,0.11648157,0.24454742178025332,0.5802596342319855,3.5160058206289633,-2.2213038429914116,915.6705534110672
1721350191.7331982,4.270933333333334,0,0.43148565,0.7005163,0.4033783,0.4553906,0.40322465,0.12649883,0.2467318836589294,0.5747127410366376,3.7226954193989883,2.4902592492316273,556.877868041507
1721350191.8301997,4.3043000000000005,0,0.4314564,0.70278275,0.40833157,0.4610617,0.40977272,0.13150194,0.24282468930069068,0.5716922039328354,3.2910726141462003,-4.449648420718463,-701.8495315815502
1721350191.9271982,4.337666666666667,0,0.431806,0.7005888,0.41059572,0.4657626,0.4148015,0.14447734,0.2357821826877726,0.5563713714943823,3.4097461194634895,1.2234577096367554,573.7531820049827
1721350192.0211983,4.371033333333333,0,0.43218142,0.70040077,0.41337204,0.46741322,0.41795912,0.13835025,0.23374557215885514,0.5622304351649307,3.166059475028706,-2.592408323080645,-398.2298460011769
1721350192.106198,4.4044,0,0.4311963,0.7014259,0.41399392,0.4651596,0.42156714,0.13299441,0.23689173345909906,0.5685130491689299,3.1938458521401314,0.3268993244715102,336.92324116053413
1721350192.1922002,4.437766666666667,0,0.43086433,0.69895715,0.41615596,0.4661844,0.42717233,0.13690376,0.23323696873103797,0.5620655082245515,3.2392455700949743,0.5278907366034761,22.926480758629534
1721350192.2771978,4.471133333333333,0,0.4322533,0.70073634,0.4166494,0.46582836,0.43037692,0.14230283,0.23542566339594675,0.5584366851106493,3.6077969821164144,4.336018641052814,439.51489248996506
1721350192.3671978,4.5045,0,0.4331634,0.698661,0.41630617,0.4673066,0.43166476,0.14731959,0.2319677390487752,0.5513434512262674,4.011717834722125,4.488013753500234,16.567483056751925
1721350192.4752,4.537866666666667,0,0.43730855,0.70147705,0.41718537,0.47010875,0.4343039,0.15390731,0.23224175829242305,0.5475779952514869,4.656353567147702,5.968728572686455,134.4955406756287
1721350192.5882,4.571233333333334,0,0.44129038,0.70244914,0.418765,0.46865314,0.43560272,0.15468724,0.23487861149929573,0.5477914450307891,4.9083353430146595,2.229924171276892,-324.5807170942679
